ID      , Status, AccX , AccY , AccZ , GyroX , GyroY , GyroZ , Timestamp   , Timestamp_us
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.49 , -1.47 , -1.33 , 05:48:197000, 348197000
Sensor_1, Active, 0.12 , -0.08, -0.96, -4.21 , -1.67 , -1.37 , 05:48:297000, 348297000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.23 , -1.44 , -1.39 , 05:48:397000, 348397000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.37 , -1.62 , -1.23 , 05:48:497000, 348497000
Sensor_1, Active, 0.12 , -0.07, -0.95, -4.30 , -1.57 , -1.21 , 05:48:597000, 348597000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.33 , -1.71 , -1.18 , 05:48:697000, 348697000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.34 , -1.78 , -1.30 , 05:48:797000, 348797000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.26 , -1.46 , -1.30 , 05:48:897000, 348897000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.36 , -1.40 , -1.22 , 05:48:997000, 348997000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.27 , -1.70 , -1.37 , 05:49:097000, 349097000
Sensor_1, Active, 0.12 , -0.07, -0.95, -4.34 , -1.70 , -1.35 , 05:49:197000, 349197000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.45 , -1.47 , -1.41 , 05:49:297000, 349297000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.51 , -1.76 , -1.30 , 05:49:397000, 349397000
Sensor_1, Active, 0.12 , -0.08, -0.96, -4.43 , -1.56 , -1.35 , 05:49:497000, 349497000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.41 , -1.54 , -1.37 , 05:49:597000, 349597000
Sensor_1, Active, 0.13 , -0.07, -0.97, -4.32 , -1.61 , -1.24 , 05:49:697000, 349697000
Sensor_1, Active, 0.11 , -0.07, -0.96, -4.34 , -1.72 , -1.23 , 05:49:797000, 349797000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.41 , -1.57 , -1.27 , 05:49:897000, 349897000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.36 , -1.55 , -1.27 , 05:49:997000, 349997000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.31 , -1.62 , -1.24 , 05:50:097000, 350097000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.43 , -1.71 , -1.27 , 05:50:197000, 350197000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.27 , -1.65 , -1.30 , 05:50:297000, 350297000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.40 , -1.57 , -1.26 , 05:50:397000, 350397000
Sensor_1, Active, 0.11 , -0.07, -0.96, -4.34 , -1.52 , -1.41 , 05:50:497000, 350497000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.48 , -1.63 , -1.23 , 05:50:597000, 350597000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.36 , -1.56 , -1.27 , 05:50:697000, 350697000
Sensor_1, Active, 0.11 , -0.07, -0.95, -4.25 , -1.65 , -1.36 , 05:50:797000, 350797000
Sensor_1, Active, 0.12 , -0.07, -0.97, -4.28 , -1.63 , -1.34 , 05:50:897000, 350897000
Sensor_1, Active, 0.12 , -0.07, -0.95, -4.24 , -1.66 , -1.18 , 05:50:997000, 350997000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.41 , -1.70 , -1.36 , 05:51:097000, 351097000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.40 , -1.75 , -1.33 , 05:51:197000, 351197000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.38 , -1.59 , -1.21 , 05:51:297000, 351297000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.30 , -1.83 , -1.27 , 05:51:397000, 351397000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.37 , -1.85 , -1.15 , 05:51:497000, 351497000
Sensor_1, Active, 0.12 , -0.06, -0.97, -4.31 , -1.55 , -1.21 , 05:51:597000, 351597000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.31 , -1.55 , -1.41 , 05:51:697000, 351697000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.33 , -1.60 , -1.30 , 05:51:797000, 351797000
Sensor_1, Active, 0.12 , -0.07, -0.97, -4.31 , -1.71 , -1.38 , 05:51:897000, 351897000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.34 , -1.48 , -1.31 , 05:51:997000, 351997000
Sensor_1, Active, 0.11 , -0.07, -0.96, -4.41 , -1.59 , -1.44 , 05:52:097000, 352097000
Sensor_1, Active, 0.12 , -0.08, -0.97, -4.38 , -1.76 , -1.37 , 05:52:197000, 352197000
Sensor_1, Active, 0.12 , -0.07, -0.97, -4.36 , -1.55 , -1.18 , 05:52:297000, 352297000
Sensor_1, Active, 0.13 , -0.07, -0.96, -4.46 , -1.48 , -1.34 , 05:52:397000, 352397000
Sensor_1, Active, 0.13 , -0.07, -0.96, -4.50 , -1.55 , -1.33 , 05:52:497000, 352497000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.49 , -1.57 , -1.15 , 05:52:597000, 352597000
Sensor_1, Active, 0.12 , -0.07, -0.97, -4.28 , -1.41 , -1.15 , 05:52:697000, 352697000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.21 , -1.48 , -1.43 , 05:52:797000, 352797000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.24 , -1.53 , -1.29 , 05:52:898000, 352898000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.28 , -1.53 , -1.22 , 05:52:997000, 352997000
Sensor_1, Active, 0.11 , -0.07, -0.97, -4.22 , -1.70 , -1.36 , 05:53:097000, 353097000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.34 , -1.81 , -1.12 , 05:53:197000, 353197000
Sensor_1, Active, 0.12 , -0.07, -0.97, -4.38 , -1.74 , -1.20 , 05:53:297000, 353297000
Sensor_1, Active, 0.12 , -0.07, -0.97, -4.38 , -1.56 , -1.30 , 05:53:397000, 353397000
Sensor_1, Active, 0.12 , -0.08, -0.95, -4.33 , -1.52 , -1.25 , 05:53:497000, 353497000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.40 , -1.63 , -1.21 , 05:53:597000, 353597000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.29 , -1.60 , -1.38 , 05:53:697000, 353697000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.25 , -1.89 , -1.24 , 05:53:797000, 353797000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.38 , -1.50 , -1.34 , 05:53:897000, 353897000
Sensor_1, Active, 0.12 , -0.07, -0.97, -4.46 , -1.33 , -1.40 , 05:53:997000, 353997000
Sensor_1, Active, 0.12 , -0.07, -0.97, -4.42 , -1.56 , -1.24 , 05:54:097000, 354097000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.48 , -1.52 , -1.22 , 05:54:197000, 354197000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.42 , -1.63 , -1.47 , 05:54:297000, 354297000
Sensor_1, Active, 0.12 , -0.07, -0.97, -4.49 , -1.63 , -1.21 , 05:54:397000, 354397000
Sensor_1, Active, 0.12 , -0.07, -0.95, -4.34 , -1.57 , -1.39 , 05:54:497000, 354497000
Sensor_1, Active, 0.12 , -0.07, -0.97, -4.41 , -1.57 , -1.30 , 05:54:597000, 354597000
Sensor_1, Active, 0.12 , -0.08, -0.96, -4.34 , -1.46 , -1.41 , 05:54:697000, 354697000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.30 , -1.59 , -1.28 , 05:54:797000, 354797000
Sensor_1, Active, 0.12 , -0.07, -0.97, -4.53 , -1.79 , -1.23 , 05:54:897000, 354897000
Sensor_1, Active, 0.13 , -0.07, -0.95, -4.30 , -1.72 , -1.33 , 05:54:997000, 354997000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.37 , -1.45 , -1.27 , 05:55:097000, 355097000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.26 , -1.46 , -1.21 , 05:55:197000, 355197000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.47 , -1.62 , -1.36 , 05:55:297000, 355297000
Sensor_1, Active, 0.12 , -0.07, -0.97, -4.36 , -1.49 , -1.22 , 05:55:397000, 355397000
Sensor_1, Active, 0.13 , -0.07, -0.96, -4.37 , -1.64 , -1.25 , 05:55:497000, 355497000
Sensor_1, Active, 0.12 , -0.07, -0.95, -4.47 , -1.42 , -1.22 , 05:55:597000, 355597000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.46 , -1.59 , -1.39 , 05:55:697000, 355697000
Sensor_1, Active, 0.12 , -0.07, -0.95, -4.43 , -1.63 , -1.37 , 05:55:797000, 355797000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.29 , -1.69 , -1.29 , 05:55:897000, 355897000
Sensor_1, Active, 0.12 , -0.07, -0.97, -4.22 , -1.56 , -1.53 , 05:55:997000, 355997000
Sensor_1, Active, 0.12 , -0.07, -0.95, -4.34 , -1.62 , -1.14 , 05:56:097000, 356097000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.35 , -1.61 , -1.37 , 05:56:197000, 356197000
Sensor_1, Active, 0.11 , -0.07, -0.96, -4.35 , -1.71 , -1.19 , 05:56:297000, 356297000
Sensor_1, Active, 0.11 , -0.07, -0.96, -4.28 , -1.76 , -1.27 , 05:56:397000, 356397000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.32 , -1.50 , -1.37 , 05:56:497000, 356497000
Sensor_1, Active, 0.12 , -0.07, -0.97, -4.35 , -1.44 , -1.30 , 05:56:597000, 356597000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.28 , -1.63 , -1.24 , 05:56:697000, 356697000
Sensor_1, Active, 0.12 , -0.07, -0.97, -4.39 , -1.56 , -1.15 , 05:56:797000, 356797000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.32 , -1.47 , -1.42 , 05:56:897000, 356897000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.41 , -1.55 , -1.42 , 05:56:997000, 356997000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.24 , -1.55 , -1.20 , 05:57:097000, 357097000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.46 , -1.59 , -1.20 , 05:57:198000, 357198000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.42 , -1.67 , -1.24 , 05:57:297000, 357297000
Sensor_1, Active, 0.11 , -0.07, -0.97, -4.41 , -1.52 , -1.26 , 05:57:397000, 357397000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.51 , -1.43 , -1.18 , 05:57:497000, 357497000
Sensor_1, Active, 0.12 , -0.08, -0.97, -4.34 , -1.57 , -1.48 , 05:57:597000, 357597000
Sensor_1, Active, 0.12 , -0.07, -0.95, -4.35 , -1.50 , -1.37 , 05:57:697000, 357697000
Sensor_1, Active, 0.12 , -0.07, -0.97, -4.33 , -1.59 , -1.37 , 05:57:797000, 357797000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.46 , -1.56 , -1.40 , 05:57:897000, 357897000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.53 , -1.62 , -1.36 , 05:57:997000, 357997000
Sensor_1, Active, 0.12 , -0.07, -0.95, -4.23 , -1.59 , -1.24 , 05:58:097000, 358097000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.28 , -1.57 , -1.26 , 05:58:197000, 358197000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.37 , -1.61 , -1.34 , 05:58:297000, 358297000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.53 , -1.61 , -1.32 , 05:58:397000, 358397000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.39 , -1.48 , -1.20 , 05:58:497000, 358497000
Sensor_1, Active, 0.12 , -0.07, -0.97, -4.39 , -1.56 , -1.38 , 05:58:597000, 358597000
Sensor_1, Active, 0.13 , -0.07, -0.97, -4.30 , -1.58 , -1.33 , 05:58:697000, 358697000
Sensor_1, Active, 0.13 , -0.07, -0.96, -4.38 , -1.58 , -1.37 , 05:58:797000, 358797000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.21 , -1.64 , -1.32 , 05:58:897000, 358897000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.36 , -1.79 , -1.37 , 05:58:997000, 358997000
Sensor_1, Active, 0.12 , -0.07, -0.97, -4.22 , -1.67 , -1.25 , 05:59:097000, 359097000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.30 , -1.64 , -1.34 , 05:59:197000, 359197000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.15 , -1.65 , -1.36 , 05:59:297000, 359297000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.37 , -1.56 , -1.27 , 05:59:397000, 359397000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.41 , -1.85 , -1.33 , 05:59:497000, 359497000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.34 , -1.70 , -1.29 , 05:59:597000, 359597000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.37 , -1.59 , -1.09 , 05:59:697000, 359697000
Sensor_1, Active, 0.12 , -0.07, -0.95, -4.37 , -1.77 , -1.30 , 05:59:797000, 359797000
Sensor_1, Active, 0.13 , -0.07, -0.96, -4.40 , -1.72 , -1.28 , 05:59:897000, 359897000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.37 , -1.68 , -1.31 , 05:59:997000, 359997000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.34 , -1.47 , -1.30 , 06:00:097000, 360097000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.47 , -1.50 , -1.31 , 06:00:197000, 360197000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.31 , -1.79 , -1.22 , 06:00:297000, 360297000
Sensor_1, Active, 0.12 , -0.08, -0.96, -4.41 , -1.60 , -1.30 , 06:00:397000, 360397000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.34 , -1.70 , -1.21 , 06:00:497000, 360497000
Sensor_1, Active, 0.12 , -0.07, -0.97, -4.23 , -1.56 , -1.15 , 06:00:597000, 360597000
Sensor_1, Active, 0.12 , -0.07, -0.97, -4.09 , -1.61 , -1.43 , 06:00:697000, 360697000
Sensor_1, Active, 0.12 , -0.08, -0.96, -4.30 , -1.70 , -1.14 , 06:00:797000, 360797000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.35 , -1.59 , -1.26 , 06:00:897000, 360897000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.39 , -1.65 , -1.41 , 06:00:997000, 360997000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.39 , -1.59 , -1.30 , 06:01:097000, 361097000
Sensor_1, Active, 0.13 , -0.07, -0.98, -4.21 , -1.51 , -1.29 , 06:01:197000, 361197000
Sensor_1, Active, 0.12 , -0.07, -0.97, -4.42 , -1.47 , -1.24 , 06:01:297000, 361297000
Sensor_1, Active, 0.12 , -0.07, -0.97, -4.37 , -1.85 , -1.15 , 06:01:398000, 361398000
Sensor_1, Active, 0.13 , -0.07, -0.97, -4.34 , -1.50 , -1.23 , 06:01:498000, 361498000
Sensor_1, Active, 0.12 , -0.07, -0.95, -4.30 , -1.72 , -1.38 , 06:01:597000, 361597000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.36 , -1.50 , -1.24 , 06:01:697000, 361697000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.24 , -1.75 , -1.46 , 06:01:797000, 361797000
Sensor_1, Active, 0.13 , -0.07, -0.96, -4.30 , -1.62 , -1.41 , 06:01:897000, 361897000
Sensor_1, Active, 0.11 , -0.08, -0.96, -4.30 , -1.56 , -1.18 , 06:01:997000, 361997000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.36 , -1.66 , -1.30 , 06:02:097000, 362097000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.37 , -1.63 , -1.30 , 06:02:197000, 362197000
Sensor_1, Active, 0.12 , -0.07, -0.97, -4.37 , -1.63 , -1.30 , 06:02:297000, 362297000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.24 , -1.55 , -1.18 , 06:02:397000, 362397000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.31 , -1.50 , -1.27 , 06:02:497000, 362497000
Sensor_1, Active, 0.12 , -0.07, -0.97, -4.41 , -1.59 , -1.30 , 06:02:597000, 362597000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.36 , -1.46 , -1.21 , 06:02:697000, 362697000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.39 , -1.44 , -1.15 , 06:02:797000, 362797000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.53 , -1.65 , -1.55 , 06:02:897000, 362897000
Sensor_1, Active, 0.12 , -0.07, -0.95, -4.37 , -1.61 , -1.11 , 06:02:997000, 362997000
Sensor_1, Active, 0.11 , -0.07, -0.96, -4.37 , -1.56 , -1.38 , 06:03:097000, 363097000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.27 , -1.70 , -1.34 , 06:03:197000, 363197000
Sensor_1, Active, 0.12 , -0.08, -0.97, -4.39 , -1.54 , -1.36 , 06:03:297000, 363297000
Sensor_1, Active, 0.12 , -0.07, -0.97, -4.40 , -1.72 , -1.26 , 06:03:397000, 363397000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.43 , -1.62 , -1.30 , 06:03:497000, 363497000
Sensor_1, Active, 0.12 , -0.06, -0.96, -4.26 , -1.52 , -1.24 , 06:03:597000, 363597000
Sensor_1, Active, 0.12 , -0.07, -0.97, -4.32 , -1.74 , -1.28 , 06:03:697000, 363697000
Sensor_1, Active, 0.12 , -0.07, -0.97, -4.33 , -1.47 , -1.13 , 06:03:797000, 363797000
Sensor_1, Active, 0.13 , -0.07, -0.97, -4.38 , -1.50 , -1.28 , 06:03:897000, 363897000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.32 , -1.66 , -1.41 , 06:03:997000, 363997000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.33 , -1.65 , -1.18 , 06:04:097000, 364097000
Sensor_1, Active, 0.12 , -0.07, -0.97, -4.44 , -1.60 , -1.25 , 06:04:197000, 364197000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.49 , -1.63 , -1.27 , 06:04:297000, 364297000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.23 , -1.56 , -1.24 , 06:04:397000, 364397000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.30 , -1.68 , -1.34 , 06:04:497000, 364497000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.27 , -1.64 , -1.29 , 06:04:597000, 364597000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.45 , -1.52 , -1.34 , 06:04:697000, 364697000
Sensor_1, Active, 0.12 , -0.07, -0.97, -4.30 , -1.49 , -1.28 , 06:04:797000, 364797000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.37 , -1.49 , -1.36 , 06:04:897000, 364897000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.36 , -1.51 , -1.19 , 06:04:997000, 364997000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.42 , -1.63 , -1.18 , 06:05:097000, 365097000
Sensor_1, Active, 0.13 , -0.07, -0.95, -4.39 , -1.71 , -1.42 , 06:05:197000, 365197000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.34 , -1.59 , -1.20 , 06:05:297000, 365297000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.33 , -1.63 , -1.19 , 06:05:397000, 365397000
Sensor_1, Active, 0.12 , -0.06, -0.96, -4.43 , -1.58 , -1.25 , 06:05:497000, 365497000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.32 , -1.61 , -1.21 , 06:05:597000, 365597000
Sensor_1, Active, 0.12 , -0.08, -0.96, -4.33 , -1.56 , -1.30 , 06:05:698000, 365698000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.32 , -1.55 , -1.27 , 06:05:797000, 365797000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.41 , -1.75 , -1.28 , 06:05:897000, 365897000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.47 , -1.43 , -1.32 , 06:05:997000, 365997000
Sensor_1, Active, 0.12 , -0.08, -0.96, -4.34 , -1.53 , -1.32 , 06:06:097000, 366097000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.41 , -1.90 , -1.27 , 06:06:197000, 366197000
Sensor_1, Active, 0.11 , -0.07, -0.96, -4.43 , -1.57 , -1.29 , 06:06:297000, 366297000
Sensor_1, Active, 0.12 , -0.08, -0.96, -4.43 , -1.62 , -1.39 , 06:06:397000, 366397000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.37 , -1.67 , -1.25 , 06:06:497000, 366497000
Sensor_1, Active, 0.12 , -0.07, -0.97, -4.34 , -1.58 , -1.43 , 06:06:597000, 366597000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.28 , -1.41 , -1.33 , 06:06:697000, 366697000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.31 , -1.66 , -1.33 , 06:06:797000, 366797000
Sensor_1, Active, 0.13 , -0.07, -0.96, -4.40 , -1.58 , -1.39 , 06:06:897000, 366897000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.41 , -1.44 , -1.15 , 06:06:997000, 366997000
Sensor_1, Active, 0.12 , -0.07, -0.97, -4.24 , -1.75 , -1.44 , 06:07:097000, 367097000
Sensor_1, Active, 0.12 , -0.06, -0.96, -4.52 , -1.47 , -1.18 , 06:07:197000, 367197000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.30 , -1.68 , -1.37 , 06:07:297000, 367297000
Sensor_1, Active, 0.12 , -0.07, -0.97, -4.34 , -1.63 , -1.44 , 06:07:397000, 367397000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.42 , -1.62 , -1.18 , 06:07:497000, 367497000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.33 , -1.57 , -1.27 , 06:07:597000, 367597000
Sensor_1, Active, 0.12 , -0.07, -0.95, -4.33 , -1.74 , -1.31 , 06:07:697000, 367697000
Sensor_1, Active, 0.12 , -0.06, -0.96, -4.32 , -1.41 , -1.19 , 06:07:797000, 367797000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.33 , -1.66 , -1.34 , 06:07:897000, 367897000
Sensor_1, Active, 0.12 , -0.07, -0.95, -4.35 , -1.66 , -1.31 , 06:07:997000, 367997000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.38 , -1.58 , -1.30 , 06:08:097000, 368097000
Sensor_1, Active, 0.12 , -0.07, -0.97, -4.42 , -1.61 , -1.43 , 06:08:197000, 368197000
Sensor_1, Active, 0.12 , -0.07, -0.97, -4.31 , -1.50 , -1.33 , 06:08:297000, 368297000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.39 , -1.55 , -1.19 , 06:08:397000, 368397000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.31 , -1.58 , -1.27 , 06:08:497000, 368497000
Sensor_1, Active, 0.12 , -0.06, -0.95, -4.35 , -1.49 , -1.47 , 06:08:597000, 368597000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.32 , -1.69 , -1.18 , 06:08:697000, 368697000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.48 , -1.44 , -0.95 , 06:08:797000, 368797000
Sensor_1, Active, 0.12 , -0.07, -0.95, -4.42 , -1.63 , -1.30 , 06:08:897000, 368897000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.45 , -1.66 , -1.41 , 06:08:997000, 368997000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.30 , -1.72 , -1.15 , 06:09:097000, 369097000
Sensor_1, Active, 0.12 , -0.08, -0.96, -4.44 , -1.76 , -1.26 , 06:09:197000, 369197000
Sensor_1, Active, 0.13 , -0.07, -0.97, -4.36 , -1.75 , -1.18 , 06:09:297000, 369297000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.44 , -1.60 , -1.40 , 06:09:397000, 369397000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.37 , -1.62 , -1.39 , 06:09:497000, 369497000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.44 , -1.55 , -1.30 , 06:09:597000, 369597000
Sensor_1, Active, 0.12 , -0.07, -0.97, -4.41 , -1.63 , -1.34 , 06:09:697000, 369697000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.44 , -1.52 , -1.38 , 06:09:797000, 369797000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.35 , -1.56 , -1.32 , 06:09:897000, 369897000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.42 , -1.75 , -1.31 , 06:09:998000, 369998000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.36 , -1.52 , -1.34 , 06:10:097000, 370097000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.39 , -1.57 , -1.18 , 06:10:197000, 370197000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.33 , -1.63 , -1.33 , 06:10:297000, 370297000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.46 , -1.51 , -1.15 , 06:10:397000, 370397000
Sensor_1, Active, 0.12 , -0.07, -0.97, -4.30 , -1.47 , -1.26 , 06:10:497000, 370497000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.37 , -1.68 , -1.22 , 06:10:597000, 370597000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.35 , -1.53 , -1.37 , 06:10:697000, 370697000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.34 , -1.70 , -1.23 , 06:10:797000, 370797000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.29 , -1.80 , -1.24 , 06:10:897000, 370897000
Sensor_1, Active, 0.13 , -0.07, -0.96, -4.32 , -1.56 , -1.18 , 06:10:997000, 370997000
Sensor_1, Active, 0.12 , -0.07, -0.97, -4.28 , -1.61 , -1.37 , 06:11:097000, 371097000
Sensor_1, Active, 0.12 , -0.06, -0.96, -4.31 , -1.56 , -1.14 , 06:11:197000, 371197000
Sensor_1, Active, 0.13 , -0.07, -0.96, -4.34 , -1.60 , -1.30 , 06:11:297000, 371297000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.37 , -1.86 , -1.18 , 06:11:397000, 371397000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.38 , -1.65 , -1.51 , 06:11:497000, 371497000
Sensor_1, Active, 0.12 , -0.07, -0.95, -4.28 , -1.55 , -1.19 , 06:11:597000, 371597000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.28 , -1.49 , -1.34 , 06:11:697000, 371697000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.47 , -1.52 , -1.47 , 06:11:797000, 371797000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.22 , -1.50 , -1.21 , 06:11:897000, 371897000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.33 , -1.56 , -1.29 , 06:11:997000, 371997000
Sensor_1, Active, 0.12 , -0.07, -0.97, -4.39 , -1.51 , -1.32 , 06:12:097000, 372097000
Sensor_1, Active, 0.12 , -0.07, -0.97, -4.38 , -1.79 , -1.39 , 06:12:197000, 372197000
Sensor_1, Active, 0.12 , -0.07, -0.97, -4.47 , -1.68 , -1.25 , 06:12:297000, 372297000
Sensor_1, Active, 0.12 , -0.07, -0.97, -4.37 , -1.53 , -1.37 , 06:12:397000, 372397000
Sensor_1, Active, 0.12 , -0.07, -0.96, -4.50 , -1.70 , -1.36 , 06:12:497000, 372497000
